#class tools::wcsv::ntuple
#title Primary Muon Data
#separator 44
#vector_separator 59
#column int EventID
#column int ParentID
#column int TrackID
#column double X_mm
#column double Y_mm
#column double Z_mm
1848862,0,1,-55.0664,-120.608,171.37
1848864,0,1,97.6102,298.446,151.236
1848871,0,1,76.761,-182.946,162.812
0,0,0,0,0,0
1848890,0,1,14.815,6.97884,179.389
1848911,0,1,-113.201,-242.038,139.948
0,0,0,0,0,0
1848931,0,1,-90.1786,-64.9209,155.781
1848952,0,1,-85.4958,-244.131,158.4
1848957,0,1,-39.5059,240.933,175.611
1848959,0,1,80.1604,-300,85.827
1848961,0,1,91.5111,-71.3701,155.002
1848981,0,1,-126.186,-300,-41.7776
1848998,0,1,-63.5922,288.73,168.392
1849003,0,1,179.121,274.485,17.7649
1849029,0,1,-84.331,-230.262,159.023
0,0,0,0,0,0
1849058,0,1,-73.7642,136.705,164.191
1849069,0,1,149.19,57.5002,100.709
0,0,0,0,0,0
0,0,0,0,0,0
1849089,0,1,-88.1223,-178.127,156.954
1849099,0,1,-137.76,254.643,115.854
0,0,0,0,0,0
1849111,0,1,-83.379,-1.66937,159.524
1849115,0,1,-124.977,89.8476,129.541
1849138,0,1,77.0769,176.97,162.663
1849144,0,1,-45.7828,123.349,174.08
1849148,0,1,80.9837,-263.747,160.753
0,0,0,0,0,0
1849196,0,1,-167.964,258.892,64.7151
1849214,0,1,-1.89948,29.3129,179.99
0,0,0,0,0,0
1849240,0,1,-50.5395,281.255,172.759
1849271,0,1,-41.0327,-291.642,175.261
1849285,0,1,157.684,300,-33.7866
1849294,0,1,-103.688,-163.144,147.135
1849336,0,1,175.918,-103.132,38.1147
1849343,0,1,124.174,-33.9263,130.311
0,0,0,0,0,0
1849346,0,1,11.0323,30.9706,179.662
0,0,0,0,0,0
0,0,0,0,0,0
1849371,0,1,-19.571,256.478,178.933
1849379,0,1,80.5919,268.482,160.95
1849394,0,1,160.489,200.758,81.5072
1849400,0,1,-108.86,7.15362,143.351
1849405,0,1,-179.511,-271.458,13.259
0,0,0,0,0,0
1849434,0,1,108.475,-106.459,143.643
1849483,0,1,143.359,-278.279,108.85
1849485,0,1,-131.596,-300,-15.598
1849525,0,1,13.6595,100.677,179.481
1849532,0,1,-55.5701,-181.413,171.207
1849571,0,1,-145.01,124.355,106.64
1849586,0,1,30.014,-153.576,177.48
1849616,0,1,-147.875,-150.051,102.631
1849623,0,1,149.229,71.3366,100.651
1849624,0,1,-34.4593,-295.9,-93.8752
1849646,0,1,-73.2307,284.789,164.43
1849650,0,1,67.0385,-26.1501,167.05
1849652,0,1,-134.371,-234.597,119.769
1849684,0,1,-80.7795,240.668,160.856
1849687,0,1,-12.071,-281.475,179.595
0,0,0,0,0,0
1849700,0,1,-113.971,-300,30.8479
1849721,0,1,-173.848,-189.952,-46.6581
1849725,0,1,-99.4085,204.275,150.06
0,0,0,0,0,0
1849743,0,1,-38.2952,7.31208,175.879
0,0,0,0,0,0
1849755,0,1,100.441,-72.2149,149.371
1849768,0,1,95.9542,140.786,152.292
1849772,0,1,108.126,-93.7029,143.905
1849776,0,1,38.9884,-20.8551,175.727
1849778,0,1,151.509,97.2896,97.1857
1849790,0,1,68.2606,-207.659,166.555
1849844,0,1,35.6408,15.7937,176.436
1849847,0,1,-129.748,-198.76,124.762
1849856,0,1,84.4578,216.171,158.956
1849877,0,1,9.54734,-177.33,179.747
0,0,0,0,0,0
0,0,0,0,0,0
1849944,0,1,-129.209,147.85,125.32
1849978,0,1,75.0696,-295.357,-66.0648
1850005,0,1,-44.9742,298.431,174.291
1850074,0,1,-154.365,106.847,92.5828
1850085,0,1,-3.22403,-98.3593,179.971
1850101,0,1,141.23,-75.1396,111.598
1850102,0,1,-26.5645,-75.9062,178.029
0,0,0,0,0,0
1850143,0,1,155.263,50.1137,91.0684
1850151,0,1,-5.25005,300,-108.399
1850152,0,1,-100.571,-298.421,149.283
1850157,0,1,179.915,-111.181,5.52858
1850162,0,1,-104.321,-24.2057,146.687
1850177,0,1,72.2803,-144.633,164.85
0,0,0,0,0,0
1850242,0,1,82.1646,159.358,160.153
1850248,0,1,179.905,-295.509,-5.84081
0,0,0,0,0,0
1850280,0,1,-164.107,185.545,73.9529
1850300,0,1,55.5048,-286.245,171.229
0,0,0,0,0,0
1850315,0,1,167.177,-168.237,66.721
1850326,0,1,159.713,-240.49,83.0159
1850345,0,1,140.308,300,-93.7168
0,0,0,0,0,0
0,0,0,0,0,0
1850373,0,1,136.936,-270.361,116.827
0,0,0,0,0,0
1850406,0,1,8.3853,-296.985,179.805
1850415,0,1,-82.9658,267.649,159.739
1850418,0,1,-12.5902,226.973,179.559
1850427,0,1,-118.621,127.86,135.384
1850436,0,1,17.7536,146.949,179.122
1850439,0,1,65.8681,-159.305,167.515
1850449,0,1,97.5643,-300,-72.063
1850452,0,1,-61.656,-164.317,169.111
1850459,0,1,138.118,-263.972,115.428
1850475,0,1,-98.8627,272.257,150.42
1850494,0,1,-171.857,103.68,53.5272
1850533,0,1,122.363,-118.848,132.012
1850536,0,1,-95.7035,75.4213,152.449
1850543,0,1,49.4095,20.5105,173.086
1850555,0,1,-171.561,264.725,54.4695
1850561,0,1,-81.2965,295.42,160.595
0,0,0,0,0,0
1850602,0,1,75.2566,-12.2844,163.513
0,0,0,0,0,0
1850611,0,1,-59.4683,-136.223,169.893
1850623,0,1,75.7455,-300,112.032
1850625,0,1,-85.0264,49.8316,158.652
1850670,0,1,-115.137,198.201,138.36
1850672,0,1,70.9582,-282.935,165.423
1850686,0,1,-16.8049,294.056,179.214
1850687,0,1,-125.526,293.805,129.008
1850712,0,1,-23.0116,-65.4236,178.523
1850728,0,1,4.0096,-124.95,179.955
1850750,0,1,179.122,66.3312,17.7543
1850762,0,1,55.1348,-22.2207,171.348
1850768,0,1,-149.849,-292.538,99.7256
1850775,0,1,92.3828,150.262,154.484
1850792,0,1,57.6773,-232.29,170.509
1850794,0,1,-155.814,257.835,90.1226
1850815,0,1,109.962,-300,-43.6377
1850817,0,1,-50.9218,209.105,172.647
1850823,0,1,43.9999,100.638,174.539
1850834,0,1,91.5363,274.353,154.987
1850835,0,1,-29.5938,154.561,177.551
1850861,0,1,-150.021,111.307,99.4677
1850874,0,1,150.797,-300,-62.3325
1850892,0,1,-73.2625,286.284,164.416
1850901,0,1,-179.483,-242.416,-13.6283
1850911,0,1,-13.364,182.41,179.503
1850924,0,1,122.261,-35.8436,132.107
1850937,0,1,-175.417,73.2013,40.3576
1850942,0,1,-163.789,210.623,74.6544
0,0,0,0,0,0
0,0,0,0,0,0
1850963,0,1,118.451,300,-87.5758
0,0,0,0,0,0
1850995,0,1,87.8367,-296.703,157.114
1851041,0,1,71.4509,-259.266,165.211
0,0,0,0,0,0
1851078,0,1,-93.473,128.996,153.827
1851085,0,1,145.654,-300,-32.2302
1851093,0,1,136.339,136.181,117.524
1851104,0,1,151.468,-122.318,97.249
1851134,0,1,169.991,89.9256,-59.1858
1851139,0,1,-100.723,64.6318,149.181
1851142,0,1,37.7555,-300,117.571
0,0,0,0,0,0
1851164,0,1,145.877,300,-87.0822
1851182,0,1,-45.885,260.445,174.053
1851183,0,1,-158.225,-18.2252,85.8195
0,0,0,0,0,0
1851217,0,1,136.232,-59.5989,117.647
1851218,0,1,42.0024,89.2011,175.031
1851221,0,1,-178.292,47.0946,24.736
0,0,0,0,0,0
1851245,0,1,35.5004,7.16611,176.465
1851246,0,1,145.501,300,94.8308
1851252,0,1,96.0957,-288.011,152.203
0,0,0,0,0,0
1851271,0,1,-92.5698,56.188,154.372
0,0,0,0,0,0
1851283,0,1,89.1565,86.4347,156.369
1851296,0,1,-66.0316,14.9011,167.451
1851298,0,1,32.595,287.702,177.024
1851300,0,1,8.85052,-259.795,179.782
1851317,0,1,-5.11686,-39.9265,179.927
1851328,0,1,89.5855,-40.7595,156.123
1851335,0,1,-133.824,-165.233,120.38
1851338,0,1,-17.8684,-105.793,179.111
1851374,0,1,-123.838,-300,-35.9273
1851387,0,1,-94.5898,-27.6317,153.143
1851393,0,1,1.75868,-73.6773,179.991
1851442,0,1,61.374,-164.952,169.214
1851451,0,1,-96.3127,157.655,152.065
1851455,0,1,-120.24,111.959,133.949
1851463,0,1,-143.143,-81.4918,109.134
1851511,0,1,36.7014,-77.8042,176.219
0,0,0,0,0,0
1851535,0,1,179.452,-178.615,14.034
1851549,0,1,-139.89,103.109,113.273
1851577,0,1,-84.5752,300,-82.7292
1851594,0,1,-176.188,-197.816,36.8471
1851608,0,1,-175.29,217.107,40.9068
1851610,0,1,-117.826,-111.174,136.077
1851611,0,1,12.2682,300,-131.757
1851641,0,1,-138.008,300,-46.0172
1851644,0,1,-160.068,-240.158,82.3292
1851651,0,1,-55.024,300,-118.395
0,0,0,0,0,0
1851668,0,1,31.1044,-245.48,177.292
1851674,0,1,163.211,-194.182,75.9083
0,0,0,0,0,0
1851686,0,1,-179.517,-299.124,13.18
1851697,0,1,-114.991,10.2455,138.481
0,0,0,0,0,0
1851735,0,1,-37.4085,-300,126.032
1851783,0,1,106.331,271.046,145.237
1851784,0,1,-46.9004,-137.088,173.782
1851787,0,1,-143.106,-80.5598,109.182
1851794,0,1,-7.37116,271.511,179.849
1851824,0,1,18.7107,-108.51,179.025
1851865,0,1,-170.454,-178.928,57.841
1851877,0,1,-120.91,-274.099,133.344
1851878,0,1,-44.0625,237.745,174.524
1851879,0,1,-5.11025,-111.571,179.927
1851881,0,1,-30.2843,-78.6427,177.434
1851890,0,1,-100.344,300,-17.936
0,0,0,0,0,0
1851911,0,1,-82.3469,-144.929,160.059
1851917,0,1,-88.6176,4.10419,156.675
1851918,0,1,-57.725,-86.8821,170.493
1851931,0,1,-93.4736,-149.474,153.827
1851932,0,1,22.3833,-79.4824,178.603
1851947,0,1,179.789,-67.9092,-8.70659
1851986,0,1,-113.277,-75.4955,139.887
1852002,0,1,126.666,30.3979,127.89
1852011,0,1,-3.12358,-161.84,179.973
1852036,0,1,-140.296,116.33,112.769
1852042,0,1,-104.704,-235.035,146.414
1852059,0,1,119.491,-238.33,134.618
0,0,0,0,0,0
1852096,0,1,143.942,300,7.75751
1852102,0,1,156.479,-127.09,88.9632
0,0,0,0,0,0
1852120,0,1,125.76,101.182,128.781
1852134,0,1,-150.342,259.984,98.9809
1852164,0,1,36.3106,193.643,176.3
1852165,0,1,174.785,-273.171,43.0152
1852178,0,1,123.621,-173.11,130.835
1852208,0,1,-174.513,18.0715,-44.1033
1852210,0,1,78.1155,31.2123,162.166
0,0,0,0,0,0
1852239,0,1,6.16706,238.218,179.894
1852257,0,1,7.21595,-172.402,179.855
1852258,0,1,92.9179,-253.297,-36.9631
1852268,0,1,12.1097,-209.023,179.592
1852271,0,1,14.4538,-161.244,179.419
1852311,0,1,143.017,-198.507,109.299
1852320,0,1,-8.51973,-204.447,179.798
1852322,0,1,149.007,-96.5304,100.98
1852365,0,1,-129.359,-8.26889,125.165
1852389,0,1,4.14743,-205.309,179.952
1852398,0,1,16.9782,-96.3284,179.197
1852399,0,1,131.69,-23.1008,122.71
1852413,0,1,-78.0874,-248.744,162.18
1852415,0,1,-169.054,-149.999,61.8119
1852448,0,1,30.6324,212.915,177.374
0,0,0,0,0,0
1852466,0,1,-76.6476,-218.332,162.865
1852526,0,1,-30.9229,-87.2681,177.324
1852541,0,1,-104.709,-10.2042,146.411
0,0,0,0,0,0
0,0,0,0,0,0
1852599,0,1,111.101,-166.589,141.621
1852623,0,1,-77.34,181.618,162.538
1852653,0,1,-64.3432,-251.51,-76.5503
1852665,0,1,20.6553,-14.4092,178.811
0,0,0,0,0,0
1852719,0,1,-6.97894,-88.5198,179.865
1852738,0,1,120.112,-177.67,134.064
0,0,0,0,0,0
1852744,0,1,-133.583,176.303,120.647
1852766,0,1,-176.92,216.567,33.1552
0,0,0,0,0,0
1852832,0,1,116.974,-288.395,136.811
1852855,0,1,-44.8672,-252.923,-89.3696
0,0,0,0,0,0
0,0,0,0,0,0
1852911,0,1,-95.6995,-128.504,152.452
1852919,0,1,16.1352,-57.4339,179.275
1852924,0,1,51.7159,-272.289,172.411
1852936,0,1,83.28,-262.401,159.576
1852952,0,1,-154.289,176.162,92.7088
0,0,0,0,0,0
1852955,0,1,73.3314,42.4205,164.385
1852956,0,1,-111.343,233.375,141.431
1852958,0,1,164.838,200.443,72.3076
1852963,0,1,-147.498,-231.591,103.171
1852965,0,1,-10.8771,300,176.005
1852967,0,1,72.9578,287.513,-68.3898
0,0,0,0,0,0
0,0,0,0,0,0
1853019,0,1,-153.544,-194.693,93.9372
1853025,0,1,-164.847,284.419,72.2875
1853038,0,1,88.9727,6.1138,156.473
1853050,0,1,-121.898,300,14.6717
1853120,0,1,-166.741,33.1422,67.8044
1853122,0,1,78.9608,273.364,161.757
1853123,0,1,-131.839,245.089,122.55
1853125,0,1,86.7244,-133.862,157.73
0,0,0,0,0,0
0,0,0,0,0,0
1853194,0,1,-124.17,-170.786,130.314
1853204,0,1,-179.873,283.093,6.77136
1853250,0,1,133.368,-51.7978,120.885
1853282,0,1,100.114,82.2393,149.59
1853283,0,1,139.151,79.1155,114.18
1853320,0,1,-75.9965,-97.4228,163.17
1853358,0,1,156.494,108.091,88.937
1853368,0,1,101.678,162.405,148.531
0,0,0,0,0,0
1853377,0,1,-162.36,266.155,77.7133
1853380,0,1,-43.0676,220.489,174.772
0,0,0,0,0,0
0,0,0,0,0,0
1853406,0,1,-102.99,-83.304,147.625
1853412,0,1,14.8863,273.38,179.383
1853422,0,1,7.74844,239.543,179.833
1853423,0,1,153.185,-241.754,94.5224
1853473,0,1,126.184,-300,-66.1457
1853479,0,1,160.291,-144.529,81.8959
1853498,0,1,175.737,-12.344,38.9407
1853502,0,1,-127.419,194.261,127.14
1853543,0,1,111.639,188.662,141.198
1853545,0,1,164.815,106.304,72.3609
1853552,0,1,113.9,-300,-79.4586
1853557,0,1,-26.5063,-215.728,178.038
1853565,0,1,104.319,-56.3617,146.688
0,0,0,0,0,0
1853590,0,1,-61.3446,-100.409,169.224
1853597,0,1,-40.904,300,-167.271
1853615,0,1,23.4739,231.329,178.463
1853628,0,1,-21.7751,192.769,178.678
1853652,0,1,-97.1936,26.1533,151.504
1853670,0,1,-174.753,244.504,43.1435
0,0,0,0,0,0
1853685,0,1,-94.2627,-13.2389,153.345
1853715,0,1,-107.169,3.53587,144.62
1853732,0,1,51.8416,47.7412,172.373
0,0,0,0,0,0
1853750,0,1,-36.6106,-194.511,176.238
1853764,0,1,-54.3176,-184.243,171.609
1853778,0,1,162.346,-280.449,77.7413
0,0,0,0,0,0
1853788,0,1,18.3688,-265.202,-98.2985
1853789,0,1,142.408,-187.335,110.091
1853805,0,1,-175.237,-204.803,41.1327
1853815,0,1,85.6962,-48.2681,158.291
1853827,0,1,19.6013,-250.928,178.93
1853840,0,1,179.838,223.316,-7.64178
1853843,0,1,147.064,157.739,103.79
1853863,0,1,-94.2505,235.511,153.352
1853892,0,1,86.6347,188.253,157.78
1853898,0,1,-124.441,-244.677,130.056
1853912,0,1,-59.9686,-38.164,169.717
0,0,0,0,0,0
1853955,0,1,166.727,-14.8146,67.8389
1853967,0,1,-179.406,-93.6169,14.6159
1853973,0,1,67.0965,141.951,167.027
1853989,0,1,46.2726,-45.701,173.951
1854018,0,1,-10.4291,191.323,179.698
1854022,0,1,50.1356,-242.155,172.877
1854026,0,1,80.4624,-286.549,-59.3784
1854033,0,1,-61.7708,-300,-154.445
1854038,0,1,11.7732,-264.855,-99.3045
1854048,0,1,91.3223,-217.639,155.114
1854065,0,1,-59.0155,254.444,170.051
0,0,0,0,0,0
1854069,0,1,-158.113,92.9303,86.0245
1854079,0,1,-9.3304,207.43,179.758
1854133,0,1,162.872,106.74,76.6327
1854151,0,1,-40.5364,-151.735,175.376
1854168,0,1,-154.42,-154.395,92.4899
1854173,0,1,177.774,97.3341,-28.2182
1854178,0,1,20.5522,196.783,178.823
0,0,0,0,0,0
1854189,0,1,104.154,300,2.2527
0,0,0,0,0,0
0,0,0,0,0,0
1854229,0,1,-170.386,-267.669,58.0404
1854234,0,1,-133.124,85.8008,121.152
1854248,0,1,42.7347,177.143,174.853
1854259,0,1,-89.8159,-88.3959,155.991
1854280,0,1,-92.5861,53.5573,154.363
1854287,0,1,-93.6218,-286.121,153.737
1854288,0,1,170.348,-2.82966,58.1505
1854313,0,1,-46.5748,-300,126.853
1854323,0,1,91.6711,-298.302,154.908
1854337,0,1,-95.001,-220.38,152.888
1854365,0,1,-97.729,140.761,151.159
1854376,0,1,104.331,-101.09,146.68
1854388,0,1,141.002,-95.5003,111.886
1854397,0,1,-100.758,300,-127.242
1854399,0,1,-22.8986,-114.826,178.538
1854407,0,1,-85.1314,-283.567,-52.4657
1854418,0,1,-82.8957,292.278,159.776
1854428,0,1,-148.088,215.977,102.323
1854434,0,1,38.9957,-227.325,-92.0833
1854454,0,1,128.121,149.761,126.431
1854464,0,1,-120.542,-40.3566,133.677
0,0,0,0,0,0
1854471,0,1,22.1,-243.532,178.638
1854472,0,1,-4.82748,-132.155,179.935
0,0,0,0,0,0
1854494,0,1,-39.4374,60.978,175.627
1854501,0,1,33.6837,-181.693,176.82
1854512,0,1,-15.9744,-57.3677,179.29
1854523,0,1,-47.9808,-292.264,173.487
1854530,0,1,-80.0412,-128.386,161.225
1854532,0,1,107.861,-43.4541,144.104
1854539,0,1,-91.0989,213.444,155.245
1854544,0,1,151.747,-195.784,96.8139
1854569,0,1,-164.916,175.196,-72.1306
0,0,0,0,0,0
1854579,0,1,-179.991,-279.595,1.75745
1854597,0,1,174.654,88.5878,43.5431
0,0,0,0,0,0
1854624,0,1,-146.206,236.51,104.995
1854677,0,1,33.0941,124.075,176.932
1854683,0,1,9.04437,-43.7655,179.773
1854685,0,1,-99.7841,-276.5,149.81
1854693,0,1,-31.1804,-259.882,177.279
1854701,0,1,149.455,-92.4526,100.315
0,0,0,0,0,0
1854746,0,1,-88.0439,-59.6287,156.998
1854748,0,1,-76.9955,-235.894,-63.8099
1854759,0,1,-173.345,-139.461,48.4923
1854782,0,1,18.1106,-234.906,179.087
0,0,0,0,0,0
1854808,0,1,-43.1961,-51.4547,174.74
1854809,0,1,-160.201,-184.078,82.0702
1854814,0,1,166.556,-15.9444,68.2583
1854839,0,1,126.882,-300,61.7337
1854841,0,1,178.575,164.634,22.6053
1854866,0,1,-94.203,99.3442,153.381
1854870,0,1,-164.802,-258.172,72.3889
1854928,0,1,147.133,-260.55,103.691
1854955,0,1,109.135,64.8534,143.141
1854963,0,1,-116.129,255.83,137.529
0,0,0,0,0,0
1854983,0,1,-108.726,176.262,143.452
0,0,0,0,0,0
1854998,0,1,63.0799,145.504,168.585
1855004,0,1,151.98,108.089,96.4472
1855025,0,1,61.6649,-27.4389,169.108
1855039,0,1,-150.639,-248.619,98.5287
1855040,0,1,158.184,203.161,85.8949
0,0,0,0,0,0
1855051,0,1,-46.6108,157.217,173.86
0,0,0,0,0,0
1855077,0,1,-63.4423,-300,81.9014
1855078,0,1,127.54,-266.936,127.018
1855080,0,1,-64.3852,-244.108,-76.515
0,0,0,0,0,0
1855094,0,1,-156.22,-22.6774,89.4167
1855122,0,1,-75.559,279.916,-65.5045
1855128,0,1,100.963,13.2829,149.018
1855151,0,1,116.47,-91.2803,137.239
1855153,0,1,149.331,-21.1134,100.5
1855158,0,1,73.1072,67.041,164.485
1855173,0,1,13.2565,225.223,-99.1174
1855190,0,1,159.327,83.6755,83.7547
1855245,0,1,126.741,242.661,127.815
1855272,0,1,-94.8737,126.277,152.967
1855276,0,1,25.9159,83.2558,178.125
1855284,0,1,-151.761,88.1441,96.7912
1855292,0,1,-37.0144,144.996,176.153
1855299,0,1,-60.9046,-200.288,169.383
1855311,0,1,-117.967,-105.653,135.955
1855323,0,1,-79.7673,83.457,161.36
1855342,0,1,-109.858,-68.5192,142.588
0,0,0,0,0,0
1855376,0,1,8.08432,52.7982,179.818
1855384,0,1,-53.238,195.707,171.947
1855403,0,1,80.1169,-27.503,161.187
1855422,0,1,-82.4466,223.888,160.008
0,0,0,0,0,0
1855438,0,1,171.686,159.451,54.0746
1855457,0,1,-127.726,-124.892,126.831
1855460,0,1,58.1765,-83.7778,170.339
1855483,0,1,170.225,177.716,-58.5116
1855485,0,1,172.891,9.48822,50.0883
1855525,0,1,-162.576,-102.166,77.2594
1855545,0,1,-66.7636,251.293,167.16
1855551,0,1,148.489,-9.93798,101.74
1855579,0,1,-112.433,-229.507,140.566
1855580,0,1,178.42,-261.374,23.7967
0,0,0,0,0,0
1855663,0,1,11.4862,-222.306,179.633
0,0,0,0,0,0
1855683,0,1,159.24,181.272,83.9197
1855708,0,1,175.4,79.5428,40.4326
1855735,0,1,-174.647,-174.726,43.5716
0,0,0,0,0,0
1855753,0,1,-97.2165,237.924,151.489
1855763,0,1,176.938,196.563,-33.0614
1855764,0,1,154.373,149.07,92.5688
1855790,0,1,164.747,41.7302,72.5156
1855791,0,1,32.376,272.245,-94.6139
1855797,0,1,52.664,34.6541,172.124
1855799,0,1,173.869,-116.663,46.5794
1855807,0,1,-53.6681,-60.4138,171.813
1855817,0,1,-59.1398,120.725,170.007
1855822,0,1,118.098,24.1726,135.842
0,0,0,0,0,0
1855858,0,1,-164.455,-127.803,73.1748
1855888,0,1,-99.5473,-197.342,149.968
0,0,0,0,0,0
0,0,0,0,0,0
1855919,0,1,47.4756,176.013,173.626
1855936,0,1,107.155,-265.609,144.63
1855938,0,1,-66.635,-298.51,-74.5639
0,0,0,0,0,0
1855964,0,1,10.5302,-300,173.687
1855972,0,1,-100.48,37.742,149.345
0,0,0,0,0,0
1856020,0,1,-95.1497,139.398,152.796
1856058,0,1,-13.066,300,176.149
1856059,0,1,76.2504,277.025,163.052
1856063,0,1,-158.327,300,-44.8034
1856070,0,1,39.7455,93.0956,175.557
1856073,0,1,153.706,114.638,93.6723
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1856128,0,1,-1.47667,-192.103,179.994
0,0,0,0,0,0
1856222,0,1,16.3162,-270.52,179.259
1856223,0,1,-63.3271,-38.5488,168.492
1856227,0,1,-22.732,67.0583,178.559
0,0,0,0,0,0
1856272,0,1,126.132,293.153,128.416
1856281,0,1,-109.883,-181.65,142.568
1856282,0,1,-73.6701,199.385,164.234
1856283,0,1,145.668,-283.404,105.74
1856301,0,1,-161.396,221.975,79.695
1856313,0,1,175.35,-206.445,40.6511
1856343,0,1,-35.3675,-154.109,176.491
1856344,0,1,92.4916,187.754,154.419
1856357,0,1,-121.685,-253.983,132.637
1856393,0,1,118.497,194.298,135.493
1856400,0,1,-42.818,61.5657,174.833
1856410,0,1,135.552,-177.172,118.43
1856437,0,1,142.392,52.6423,110.111
1856439,0,1,39.9236,-184.961,175.517
1856442,0,1,117.031,135.637,136.762
1856446,0,1,-179.569,214.608,-12.4495
1856451,0,1,176.456,-65.4019,35.5408
1856493,0,1,139.936,-183.563,113.216
1856504,0,1,174.884,-39.7797,42.6079
1856524,0,1,8.3731,169.302,179.805
1856546,0,1,139.484,-35.6228,113.773
1856556,0,1,-120.117,106.635,134.059
1856563,0,1,88.7943,-75.4642,156.574
1856567,0,1,65.2573,103.873,167.754
1856590,0,1,31.5147,-236.442,177.22
1856610,0,1,-179.88,-111.242,-6.57176
1856616,0,1,-92.6773,-247.691,-37.5621
1856628,0,1,-36.1066,43.899,176.341
0,0,0,0,0,0
1856698,0,1,128.625,-171.997,125.919
1856726,0,1,-36.9472,-168.836,176.167
1856732,0,1,81.7109,12.0156,160.385
1856734,0,1,164.941,-229.17,72.0729
1856753,0,1,83.0584,-300,-95.1467
1856754,0,1,28.5219,-300,111.08
0,0,0,0,0,0
0,0,0,0,0,0
1856826,0,1,80.3458,-79.1887,161.073
1856830,0,1,177.851,-243.352,27.7295
1856842,0,1,28.6785,299.198,177.701
1856877,0,1,-152.883,-87.4231,95.01
1856910,0,1,6.53933,199.216,-99.786
1856913,0,1,-46.0131,0.389768,174.02
1856915,0,1,-49.8317,262.403,-86.6995
1856920,0,1,25.1597,-253.86,178.233
1856934,0,1,-52.1896,-11.8751,172.268
1856961,0,1,-65.3749,291.574,167.708
1856962,0,1,-137.921,-300,-0.761642
1856967,0,1,-73.2047,145.527,164.442
1856972,0,1,91.826,300,143.839
1856975,0,1,-52.5818,-285.674,172.149
1856994,0,1,92.5614,-73.4583,154.377
1857006,0,1,72.3224,104.142,164.832
1857028,0,1,-79.2741,-14.4254,161.603
0,0,0,0,0,0
0,0,0,0,0,0
1857072,0,1,51.3259,187.451,172.527
1857073,0,1,69.7448,-6.59658,165.939
0,0,0,0,0,0
1857133,0,1,-1.75431,-72.8672,179.991
1857142,0,1,-96.8831,237.656,151.703
1857175,0,1,149.89,-298.976,99.6637
1857198,0,1,72.9024,174.153,164.576
1857200,0,1,123.18,300,-90.3291
1857225,0,1,-107.654,113.484,144.259
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1857267,0,1,153.21,68.4431,94.4816
1857283,0,1,84.1119,283.158,159.139
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1857326,0,1,-160.989,-285.972,80.5145
1857337,0,1,7.97328,141.699,179.823
1857339,0,1,-68.4721,125.53,166.468
1857366,0,1,-156.729,-18.2979,-88.5207
1857371,0,1,157.388,119.982,87.3446
1857407,0,1,-35.6394,-192.28,176.436
0,0,0,0,0,0
1857462,0,1,-86.1255,-251.687,-50.8172
1857467,0,1,59.4997,256.594,169.882
1857473,0,1,154.266,103.52,92.7463
0,0,0,0,0,0
1857503,0,1,-90.8691,128.269,155.38
1857513,0,1,26.8099,272.803,-96.3392
1857526,0,1,-130.256,166.523,124.231
1857529,0,1,132.329,135.055,122.021
1857539,0,1,-179.345,49.2887,15.3398
1857557,0,1,-101.436,35.0758,148.697
1857558,0,1,121.009,205.957,133.255
1857577,0,1,-78.9844,19.8258,161.745
1857584,0,1,93.5125,-183.392,153.803
0,0,0,0,0,0
1857601,0,1,-35.9734,-203.673,176.369
0,0,0,0,0,0
0,0,0,0,0,0
1857626,0,1,-80.4048,-171.893,161.044
1857636,0,1,173.232,39.823,48.8949
1857651,0,1,-65.9143,143.702,167.497
1857700,0,1,-105.012,-221.691,146.194
1857720,0,1,-94.56,127.953,153.161
1857744,0,1,147.204,96.996,103.591
1857747,0,1,-97.1483,-85.2557,151.533
1857788,0,1,73.4115,-65.9467,164.349
0,0,0,0,0,0
1857807,0,1,-26.2612,227.352,178.074
0,0,0,0,0,0
1857833,0,1,54.5647,292.958,171.53
1857841,0,1,175.971,138.565,37.8722
1857851,0,1,-130.848,-62.2675,123.607
1857866,0,1,-69.361,-98.8438,166.1
0,0,0,0,0,0
1857871,0,1,-58.8079,-40.9269,170.122
1857933,0,1,175.299,-290.864,-40.8677
1857951,0,1,154.333,258.588,92.6354
1857958,0,1,-54.4664,-114.261,171.562
1857969,0,1,116.632,223.684,137.102
1858012,0,1,-74.7479,10.6776,163.746
1858013,0,1,-77.3047,176.524,162.555
1858028,0,1,-103.346,-70.1448,147.376
1858032,0,1,-177.303,-45.0048,-31.0414
1858044,0,1,-1.34317,-300,161.728
0,0,0,0,0,0
0,0,0,0,0,0
1858071,0,1,-9.92325,182.228,179.726
1858079,0,1,25.3575,199.643,178.205
1858103,0,1,163.654,-110.463,74.9497
1858125,0,1,-55.4877,-154.956,171.234
1858126,0,1,63.6828,-47.6645,168.358
1858153,0,1,-84.6248,24.0772,158.867
1858186,0,1,173.777,-276.678,46.9195
0,0,0,0,0,0
1858216,0,1,142.882,104.241,109.474
1858247,0,1,-55.0947,300,111.802
1858251,0,1,53.244,-275.458,-84.6468
1858277,0,1,-133.28,-63.7447,120.981
0,0,0,0,0,0
