#class tools::wcsv::ntuple
#title Primary Muon Data
#separator 44
#vector_separator 59
#column int EventID
#column int ParentID
#column int TrackID
#column double X_mm
#column double Y_mm
#column double Z_mm
0,0,0,0,0,0
1702413,0,1,-154.518,94.6856,92.3264
1702416,0,1,157.907,-2.26231,86.403
0,0,0,0,0,0
1702476,0,1,-54.3958,257.582,-83.9112
1702488,0,1,-117.453,300,-48.9005
0,0,0,0,0,0
0,0,0,0,0,0
1702515,0,1,-113.914,-233.978,139.369
1702517,0,1,-73.2595,-46.5566,164.417
1702520,0,1,-177.421,-61.3568,30.3606
1702550,0,1,-94.1111,205.655,153.438
0,0,0,0,0,0
1702599,0,1,-38.1342,-293.373,175.914
1702606,0,1,84.8241,130.838,158.76
1702628,0,1,170.681,137.595,57.1674
1702634,0,1,-179.873,75.2304,-6.74818
1702636,0,1,-95.1355,119.239,152.805
1702640,0,1,-73.5328,-8.12181,164.295
1702642,0,1,65.8627,-208.777,-75.247
1702658,0,1,-72.8885,-109.355,164.582
0,0,0,0,0,0
1702668,0,1,156.327,224.242,89.2294
1702671,0,1,109.264,97.0972,143.044
0,0,0,0,0,0
0,0,0,0,0,0
1702698,0,1,42.5856,-264.098,-90.4791
1702701,0,1,5.13132,-48.1142,179.927
1702707,0,1,-0.319738,-238.621,180
1702732,0,1,115.718,208.534,137.875
1702734,0,1,-163.032,-192.503,76.293
1702735,0,1,137.931,109.236,115.651
1702737,0,1,81.651,78.2948,160.415
1702742,0,1,68.1294,-63.137,166.608
1702745,0,1,-89.1184,-254.061,156.39
1702775,0,1,12.2277,-38.3737,179.584
1702786,0,1,-38.7377,106.429,175.782
1702804,0,1,-136.087,278.064,117.815
1702826,0,1,142.895,51.2102,109.458
0,0,0,0,0,0
0,0,0,0,0,0
1702858,0,1,-91.9035,118.31,154.77
1702863,0,1,54.7641,65.5595,171.467
1702885,0,1,-24.9904,118.551,178.257
0,0,0,0,0,0
1702919,0,1,179.547,52.7486,12.7621
1702951,0,1,164.616,-123.927,72.813
1702969,0,1,122.64,58.8979,131.756
1702974,0,1,-126.053,-178.637,128.494
1702982,0,1,-42.0439,-277.555,175.021
1702993,0,1,24.4854,-190.292,178.327
1702997,0,1,-3.76195,-123.14,179.961
1703005,0,1,-15.3765,86.876,179.342
1703032,0,1,49.6145,81.1053,173.027
1703035,0,1,-90.9308,-300,86.7242
1703046,0,1,-78.8349,213.684,161.818
1703053,0,1,-178.173,206.641,25.582
1703066,0,1,71.6655,-46.16,165.118
1703070,0,1,67.4493,173.466,166.885
1703071,0,1,-25.5932,33.7479,178.171
1703077,0,1,-141.307,-10.2015,111.501
1703117,0,1,85.8018,-172.819,158.234
1703121,0,1,-13.2892,300,150.301
1703150,0,1,105.9,-239.58,145.551
1703157,0,1,143.929,77.5425,108.095
1703159,0,1,47.002,-174.066,173.755
0,0,0,0,0,0
1703194,0,1,-179.566,-111.355,-12.4976
1703219,0,1,163.954,-68.4252,74.2913
1703225,0,1,-144.727,66.5827,107.024
1703249,0,1,-42.5672,-140.066,174.894
1703250,0,1,15.4186,220.377,-98.8042
1703263,0,1,136.916,246.458,116.851
1703267,0,1,148.12,128.612,102.276
1703277,0,1,125.81,50.7376,128.732
1703288,0,1,-135.763,125.815,118.188
1703308,0,1,78.7991,-27.176,161.835
1703330,0,1,11.5878,266.426,179.627
1703348,0,1,-77.212,-202.901,162.599
1703356,0,1,45.0382,-281.804,174.274
0,0,0,0,0,0
0,0,0,0,0,0
1703368,0,1,-121.011,-288.596,133.253
1703387,0,1,132.211,190.642,122.148
1703391,0,1,16.3546,-90.7775,179.255
1703394,0,1,173.91,-53.5554,46.4264
0,0,0,0,0,0
1703455,0,1,131.085,-114.969,123.356
1703479,0,1,29.9635,-163.835,177.489
1703486,0,1,155.094,-262.466,91.3548
0,0,0,0,0,0
1703496,0,1,-173.074,21.1649,49.4495
1703504,0,1,170.661,-195.116,57.2263
1703507,0,1,-109.852,-147.632,142.592
1703508,0,1,161.858,64.3447,78.7521
0,0,0,0,0,0
0,0,0,0,0,0
1703548,0,1,-142.128,300,67.8091
1703571,0,1,72.4784,-300,-159.011
1703589,0,1,-146.482,184.86,104.609
0,0,0,0,0,0
1703602,0,1,167.446,46.3328,66.045
1703624,0,1,-98.4973,-75.8886,150.66
1703632,0,1,-178.389,-173.193,24.0263
1703637,0,1,-24.8059,-193.537,-96.8745
1703638,0,1,-101.418,145.876,148.709
1703643,0,1,25.521,218.162,178.182
1703647,0,1,137.216,-3.33257,116.498
0,0,0,0,0,0
1703665,0,1,87.5163,-114.427,157.292
1703671,0,1,2.58109,19.8523,179.981
0,0,0,0,0,0
1703686,0,1,-39.7083,172.562,175.566
1703694,0,1,141.674,-278.062,111.034
1703701,0,1,-179.921,21.5549,5.31587
1703710,0,1,-74.6799,293.713,-66.505
1703720,0,1,47.2031,20.897,173.701
0,0,0,0,0,0
1703734,0,1,150.444,-197.148,98.8268
1703736,0,1,-83.6338,-42.5776,159.391
1703737,0,1,125.225,-288.757,129.3
1703754,0,1,-73.4213,146.96,164.345
1703775,0,1,141.276,-300,77.463
1703805,0,1,-6.1481,300,165.218
0,0,0,0,0,0
1703817,0,1,-126.825,18.6325,127.732
1703833,0,1,-138.951,-41.4431,114.423
1703834,0,1,-51.6403,202.619,-85.6346
1703837,0,1,128.311,-127.403,126.24
1703846,0,1,-51.4799,48.177,172.481
1703869,0,1,12.2886,-112.641,179.58
1703885,0,1,-157.656,-277.098,86.86
1703900,0,1,94.0668,18.229,153.465
1703906,0,1,-39.6186,61.7582,175.586
1703907,0,1,-161.415,-277.489,79.6575
1703924,0,1,-103.941,72.8941,146.957
1703930,0,1,-3.52575,-264.699,179.965
0,0,0,0,0,0
1703973,0,1,138.679,300,103.591
1703976,0,1,157.345,128.663,87.4225
0,0,0,0,0,0
1703983,0,1,-109.911,-159.042,142.547
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1704008,0,1,99.2308,268.034,150.177
1704010,0,1,46.3576,-225.356,173.928
0,0,0,0,0,0
1704070,0,1,-17.3884,-184.698,179.158
0,0,0,0,0,0
1704089,0,1,56.9083,-58.6056,170.767
1704099,0,1,152.175,300,0.937724
0,0,0,0,0,0
1704144,0,1,-82.0457,-274.032,160.214
0,0,0,0,0,0
1704151,0,1,131.51,-113.644,122.903
0,0,0,0,0,0
1704164,0,1,-58.4427,202.616,170.248
1704165,0,1,-80.5021,-84.4493,160.995
1704185,0,1,162.665,-234.01,77.0716
1704205,0,1,27.3584,199.693,177.909
1704246,0,1,121.885,270.294,132.454
1704261,0,1,-14.5719,224.046,179.409
1704266,0,1,-124.545,-157.04,129.956
1704268,0,1,-21.6637,201.074,178.692
1704288,0,1,-172.765,29.5549,50.5202
1704319,0,1,-126.422,-266.381,128.131
1704334,0,1,154.946,-38.1221,91.6065
0,0,0,0,0,0
1704364,0,1,-153.943,-101.767,93.2818
1704374,0,1,69.0535,-152.282,166.228
1704385,0,1,163.661,78.6586,74.9345
1704388,0,1,-41.0824,191.901,175.249
1704391,0,1,-53.2736,-282.528,-84.6281
1704406,0,1,-176.887,232.968,-33.3325
0,0,0,0,0,0
1704432,0,1,-161.762,-1.13606,-78.9506
1704438,0,1,-4.18479,138.163,179.951
1704482,0,1,-116.733,-181.219,137.016
1704487,0,1,68.4287,-5.88977,166.486
1704510,0,1,8.99549,300,-172.818
1704512,0,1,8.55554,300,-163.936
1704521,0,1,-32.6876,128.628,177.007
1704527,0,1,-38.9994,-165.469,175.724
1704582,0,1,-145.069,-22.6028,106.56
0,0,0,0,0,0
1704586,0,1,110.477,-94.3349,142.109
1704597,0,1,14.5894,191.553,179.408
1704599,0,1,-1.43421,232.341,179.994
1704612,0,1,-4.11297,-110.456,179.953
1704630,0,1,-155.578,-300,-6.20963
1704632,0,1,179.444,-99.9057,14.1342
1704669,0,1,-123.997,53.9218,130.478
1704688,0,1,-34.1195,-168.455,176.737
1704695,0,1,12.3943,53.4188,179.573
1704697,0,1,-166.949,-131.476,67.2909
0,0,0,0,0,0
1704709,0,1,-110.083,103.73,142.414
1704721,0,1,115.574,-46.3554,137.995
1704730,0,1,-116.262,-245.003,137.416
1704753,0,1,-5.39432,-148.337,179.919
0,0,0,0,0,0
1704762,0,1,-30.0414,-221.165,177.475
1704774,0,1,-101.999,-49.2867,148.311
1704780,0,1,-55.7923,-108.763,171.135
1704795,0,1,27.6408,300,147.524
1704796,0,1,-2.38156,-138.807,179.984
1704797,0,1,37.8135,-35.0305,175.983
1704805,0,1,104.214,218.513,146.763
1704810,0,1,45.3603,-128.969,174.191
1704815,0,1,-176.818,-13.7903,-33.6979
0,0,0,0,0,0
1704823,0,1,-165.007,135.026,71.9205
0,0,0,0,0,0
1704871,0,1,-38.22,154.936,175.896
1704876,0,1,92.741,273.556,-37.4046
1704879,0,1,-126.069,-185.109,128.478
1704894,0,1,81.1261,-145.3,160.682
1704896,0,1,110.614,-300,111.171
1704912,0,1,153.125,300,51.4892
1704917,0,1,-90.9077,-105.393,155.357
1704928,0,1,147.201,253.62,103.594
1704962,0,1,101.658,126.324,148.545
1704970,0,1,-125.05,-77.1621,129.47
1704971,0,1,148.241,149.739,102.101
1704973,0,1,170.842,117.824,-56.6842
1704977,0,1,173.547,-108.905,47.7646
1704979,0,1,143.239,-214.683,109.008
1705003,0,1,3.4952,-134.503,179.966
1705007,0,1,-154.067,102.863,93.0773
1705038,0,1,-129.395,-58.5154,125.128
1705080,0,1,149.337,260.156,100.49
1705084,0,1,-51.35,71.463,172.52
1705094,0,1,179.489,-43.3689,-13.5505
1705106,0,1,109.76,94.3073,142.663
1705116,0,1,-173.841,215.571,46.6843
1705122,0,1,165.423,-103.87,70.9592
1705125,0,1,-177.839,249.387,-27.8093
1705142,0,1,104.289,-251.269,146.71
1705163,0,1,-174.62,145.911,43.6786
1705165,0,1,-39.7915,-237.321,175.547
1705174,0,1,138.392,-56.4799,115.098
1705177,0,1,-0.635268,-181.841,179.999
1705184,0,1,3.39542,83.7162,179.968
1705195,0,1,-100.723,-166.296,149.181
1705249,0,1,137.227,266.008,116.485
0,0,0,0,0,0
0,0,0,0,0,0
1705270,0,1,144.979,300,-72.9775
1705278,0,1,57.0309,207.808,170.726
1705287,0,1,-142.423,-118.468,110.071
1705305,0,1,179.513,84.4922,13.2251
1705316,0,1,-107.334,217.261,144.497
1705318,0,1,46.5808,26.087,173.868
0,0,0,0,0,0
0,0,0,0,0,0
1705352,0,1,150.449,196.761,98.8189
1705385,0,1,-5.53768,228.569,-99.8466
1705414,0,1,-142.09,298.172,110.5
1705442,0,1,-78.0025,235.315,162.221
1705444,0,1,145.262,-182.226,106.297
1705455,0,1,-134.682,-66.3725,119.419
1705463,0,1,-89.0757,12.9266,156.415
1705465,0,1,72.1019,-89.0213,164.928
1705499,0,1,-38.6001,153.031,175.812
1705501,0,1,-15.0951,-102.691,179.366
1705505,0,1,22.7892,-255.97,178.552
1705508,0,1,0.810945,164.809,179.998
0,0,0,0,0,0
1705528,0,1,169.874,300,7.64961
1705535,0,1,-41.896,299.341,175.056
0,0,0,0,0,0
1705549,0,1,70.5381,133.833,165.603
1705554,0,1,69.7165,234.055,165.951
1705572,0,1,120.156,235.359,134.024
1705574,0,1,150.381,121.873,98.922
1705579,0,1,-57.6399,-285.551,170.522
1705598,0,1,175.569,-77.2835,39.6913
0,0,0,0,0,0
1705609,0,1,-160.369,-300,33.68
1705632,0,1,-12.932,267.56,179.535
1705637,0,1,-86.986,65.8421,157.586
1705640,0,1,-167.7,-16.2264,65.3965
1705656,0,1,-173.8,256.75,-46.8349
0,0,0,0,0,0
1705700,0,1,8.83047,-265.368,179.783
1705753,0,1,-18.734,134.062,179.022
1705764,0,1,71.512,-81.7534,165.185
0,0,0,0,0,0
1705782,0,1,164.441,233.338,73.2073
1705791,0,1,17.4303,-226.813,179.154
1705792,0,1,-39.0964,-233.455,175.703
1705800,0,1,-131.356,163.298,123.067
1705825,0,1,34.1499,-66.49,176.731
0,0,0,0,0,0
1705829,0,1,30.0694,-185.996,177.471
1705830,0,1,-173.441,-257.184,48.1482
1705847,0,1,-157.017,-156.408,88.0087
1705848,0,1,114.925,-71.0401,138.536
1705870,0,1,45.8204,163.19,174.07
1705879,0,1,-90.3361,-5.47726,155.69
0,0,0,0,0,0
0,0,0,0,0,0
1706013,0,1,-60.6686,265.799,-79.4942
0,0,0,0,0,0
1706029,0,1,-73.3073,-231.58,164.396
1706038,0,1,-122.417,300,100.608
1706074,0,1,84.345,149.024,159.015
0,0,0,0,0,0
1706100,0,1,-129.179,-149.198,125.351
0,0,0,0,0,0
1706114,0,1,-87.2936,300,-108.966
1706136,0,1,176.531,293.151,35.1687
1706143,0,1,-54.4382,-25.4312,171.571
1706151,0,1,-32.5461,186.527,177.033
1706158,0,1,84.2166,120.241,159.083
1706170,0,1,-66.7312,-281.944,167.173
1706193,0,1,-158.638,232.941,85.0523
1706197,0,1,-156.317,254.282,89.2475
1706198,0,1,71.6521,284.305,-69.7565
1706209,0,1,177.253,182.302,-31.3247
1706224,0,1,-164.073,-274.405,74.0265
0,0,0,0,0,0
1706270,0,1,51.6555,-75.7332,172.429
1706281,0,1,34.1424,124.392,176.732
1706290,0,1,-158.142,-222.252,85.9713
0,0,0,0,0,0
1706303,0,1,-46.5158,258.302,173.886
1706307,0,1,16.5097,-148.357,179.241
1706330,0,1,-62.5997,109.678,168.764
1706336,0,1,-0.859596,26.4771,179.998
0,0,0,0,0,0
1706370,0,1,-121.222,264.836,133.061
1706393,0,1,164.344,-233.049,73.4236
1706395,0,1,17.6352,300,-117.882
1706406,0,1,121.381,24.8441,132.916
1706410,0,1,-143.68,-8.76936,108.426
1706423,0,1,142.003,-261.301,110.612
1706454,0,1,52.1482,240.5,172.28
0,0,0,0,0,0
1706469,0,1,-176.079,266.591,37.3676
1706484,0,1,-88.1607,-260.371,156.932
1706488,0,1,-66.8824,238.974,167.113
0,0,0,0,0,0
1706502,0,1,151.91,241.893,96.5581
1706529,0,1,-120.531,191.63,133.687
1706569,0,1,44.7409,-224.78,174.351
1706585,0,1,-62.4376,165.059,168.824
1706594,0,1,90.6501,266.006,155.507
1706634,0,1,-21.4825,-266.541,178.713
1706635,0,1,130.231,-58.4444,124.257
1706639,0,1,4.59511,249.184,179.941
1706648,0,1,-158.666,198.862,85.001
0,0,0,0,0,0
1706682,0,1,55.294,-93.5019,171.297
1706713,0,1,-159.155,220.701,84.0814
0,0,0,0,0,0
1706733,0,1,-47.9953,300,108.218
1706760,0,1,34.5227,-62.7932,176.658
1706804,0,1,144.605,22.2063,107.188
1706812,0,1,-38.6637,179.053,175.799
1706813,0,1,-128.022,258.466,126.532
1706817,0,1,141.887,264.11,110.762
1706826,0,1,134.318,-53.7987,119.828
1706839,0,1,-5.50962,-248.789,179.916
1706861,0,1,-61.6356,300,-102.738
0,0,0,0,0,0
1706874,0,1,-20.8972,194.963,178.783
1706880,0,1,-77.7116,-116.436,162.36
1706911,0,1,-19.1521,299.07,178.978
1706913,0,1,-145.611,156.028,105.819
1706931,0,1,171.941,-80.6727,53.2566
1706941,0,1,-128.167,-119.189,126.385
0,0,0,0,0,0
1706967,0,1,-162.428,-49.4386,77.5696
1706983,0,1,88.5528,-104.244,156.711
1706987,0,1,-104.958,43.0557,146.232
1706988,0,1,112.655,280.125,140.388
1707006,0,1,128.294,190.001,126.256
1707017,0,1,59.2187,201.348,169.98
0,0,0,0,0,0
1707058,0,1,117.953,-83.132,135.967
1707067,0,1,-129.119,-299.803,125.413
1707074,0,1,-158.102,-156.708,86.0447
1707087,0,1,-146.217,96.9843,104.979
1707097,0,1,-161.757,31.6672,78.9609
0,0,0,0,0,0
0,0,0,0,0,0
1707113,0,1,78.0335,-74.7255,162.206
1707117,0,1,105.124,50.4205,146.113
0,0,0,0,0,0
1707123,0,1,-177.046,-185.601,32.4747
1707136,0,1,109.906,-273.086,142.551
1707139,0,1,-139.855,21.4444,113.316
1707157,0,1,98.8592,20.0929,150.422
1707164,0,1,154.058,-24.0644,93.0918
1707190,0,1,-98.1418,32.4756,150.891
1707196,0,1,-86.9983,276.75,157.58
1707253,0,1,55.907,-82.8584,171.098
1707258,0,1,-94.6413,-74.2924,153.111
0,0,0,0,0,0
1707294,0,1,-122.623,6.49026,131.771
1707318,0,1,-179.998,-297.777,0.912359
1707330,0,1,-154.596,127.054,92.196
1707331,0,1,-165.26,-300,64.774
0,0,0,0,0,0
1707342,0,1,-29.2398,-35.6756,177.609
0,0,0,0,0,0
1707373,0,1,-93.16,-127.363,154.017
1707382,0,1,-94.843,8.22171,152.986
1707386,0,1,149.817,-299.007,99.7743
1707405,0,1,46.791,156.305,173.812
1707414,0,1,-74.1299,-39.5706,164.027
1707415,0,1,-157.871,-63.3745,86.4684
1707445,0,1,47.4397,203.465,173.636
1707452,0,1,144.779,-153.161,106.954
1707455,0,1,123.668,-25.2857,130.791
1707458,0,1,75.2419,120.952,163.52
1707493,0,1,171.882,-246.723,53.4479
0,0,0,0,0,0
1707575,0,1,-179.711,-195.342,10.1928
1707582,0,1,178.184,147.313,25.5027
1707606,0,1,-87.7291,-230.011,-47.996
1707611,0,1,-70.0643,-92.9139,165.804
1707616,0,1,158.154,141.901,85.9492
0,0,0,0,0,0
1707647,0,1,150.626,-238.295,98.5487
1707659,0,1,117.863,-253.05,136.046
1707670,0,1,-174.358,-32.0989,44.7128
0,0,0,0,0,0
1707684,0,1,-94.2983,88.5082,153.323
1707693,0,1,-134.938,-32.9513,119.129
1707698,0,1,-104.835,134.294,146.32
1707704,0,1,125.456,-170.898,129.076
1707705,0,1,77.3184,-254.398,162.548
0,0,0,0,0,0
1707749,0,1,178.243,195.024,25.0909
1707756,0,1,13.5036,-34.9962,179.493
1707763,0,1,-90.6558,156.152,155.504
1707764,0,1,-136.409,-119.452,117.441
1707781,0,1,35.2453,177.975,176.516
1707790,0,1,148.928,-161.28,101.097
1707809,0,1,82.1688,199.899,160.151
1707816,0,1,-64.9762,104.447,167.863
1707827,0,1,-134.513,209.947,119.609
1707837,0,1,-128.843,238.762,125.696
1707850,0,1,-155.791,292.937,90.1615
1707855,0,1,112.724,-173.769,140.333
1707856,0,1,41.591,69.5148,175.129
0,0,0,0,0,0
0,0,0,0,0,0
1707902,0,1,-2.05081,-135.901,179.988
1707908,0,1,-6.7359,-43.2498,179.874
1707922,0,1,39.7163,-191.484,175.564
1707926,0,1,-14.7398,70.9034,179.395
1707928,0,1,69.6826,300,-160.872
1707934,0,1,-65.3324,-173.144,-75.7079
1707954,0,1,-105.059,130.485,146.159
1707958,0,1,-141.426,209.516,111.35
0,0,0,0,0,0
1707981,0,1,-75.2648,-177.258,163.509
1707984,0,1,-39.6477,295.143,-91.8045
1708000,0,1,159.211,-300,-5.2742
1708009,0,1,127.317,-153.907,127.242
1708013,0,1,89.0453,167.11,156.432
1708040,0,1,75.0248,262.634,163.619
0,0,0,0,0,0
1708063,0,1,-171.493,211.522,54.6809
0,0,0,0,0,0
1708081,0,1,-57.4667,300,146.464
1708093,0,1,-96.2376,214.136,152.113
1708132,0,1,-159.128,51.7401,84.1328
1708146,0,1,9.88015,276.434,179.729
1708163,0,1,136.449,149.052,117.395
1708169,0,1,63.1183,93.9953,168.571
1708178,0,1,-88.7255,272.151,156.613
1708225,0,1,-35.8492,-274.183,176.394
0,0,0,0,0,0
1708262,0,1,-123.171,-265.516,131.259
1708269,0,1,33.0484,-82.5833,176.94
1708304,0,1,-67.1407,230.314,167.009
1708311,0,1,1.58811,-300,-140.396
1708312,0,1,-115.651,-101.195,137.931
0,0,0,0,0,0
1708328,0,1,-3.02549,-19.7711,179.975
1708342,0,1,-61.7944,74.8321,169.06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1708434,0,1,-91.5934,265.039,154.954
1708435,0,1,170.388,-171.093,58.0332
1708445,0,1,71.1023,-289.034,165.362
1708453,0,1,49.1,61.9301,173.174
1708459,0,1,56.4984,-252.785,170.903
1708471,0,1,-106.066,104.459,145.431
1708475,0,1,-103.324,-8.55137,147.391
1708491,0,1,175.345,51.3388,40.6722
1708499,0,1,144.058,105.815,107.922
1708504,0,1,179.924,235.328,5.21836
1708521,0,1,-112.459,-153.416,140.545
1708522,0,1,148.578,-85.95,101.61
1708525,0,1,80.923,300,-151.157
1708536,0,1,-33.3341,-243.718,176.887
1708556,0,1,55.9953,-298.034,171.069
1708562,0,1,-83.8123,-300,105.04
1708567,0,1,-112.175,172.809,140.772
1708604,0,1,22.1825,-188.705,178.628
0,0,0,0,0,0
1708617,0,1,139.967,242.447,113.178
1708620,0,1,81.6237,103.835,160.429
1708628,0,1,-131.984,300,-110.667
1708658,0,1,0.591333,-18.8239,179.999
0,0,0,0,0,0
1708666,0,1,-177.626,-211.497,-29.136
1708670,0,1,92.3235,-274.127,154.52
1708704,0,1,33.4793,-115.571,176.859
1708706,0,1,38.7429,-300,119.766
0,0,0,0,0,0
1708712,0,1,15.909,185.413,179.296
1708714,0,1,109.082,-266.845,143.182
1708720,0,1,57.5945,245.288,170.537
1708721,0,1,18.4248,-260.748,179.055
1708736,0,1,-12.1207,300,153.192
0,0,0,0,0,0
1708746,0,1,-57.4833,209.033,170.575
1708759,0,1,101.385,119.981,148.731
1708763,0,1,57.3712,48.8316,170.612
1708764,0,1,-126.669,110.073,127.886
1708771,0,1,-68.6835,-300,-77.959
1708775,0,1,154.477,-39.7037,92.395
1708802,0,1,-17.4499,-120.875,179.152
1708853,0,1,48.9472,-218.257,173.217
1708855,0,1,142.177,-135.548,110.389
0,0,0,0,0,0
1708864,0,1,88.7591,293.813,156.594
1708865,0,1,-15.6822,28.339,179.316
1708868,0,1,-176.84,173.699,33.5785
1708892,0,1,162.471,140.887,77.4798
1708905,0,1,66.3187,116.314,167.337
1708909,0,1,62.3339,279.505,168.862
1708919,0,1,-146.513,-155.026,104.566
1708948,0,1,-114.918,-50.0434,138.542
1708955,0,1,-101.756,-220.979,148.478
1708958,0,1,-106.757,40.7618,144.924
1708961,0,1,-0.091785,-82.8073,180
1708985,0,1,-178.425,-266.152,-23.7617
1709016,0,1,161.348,296.218,79.7923
1709049,0,1,-142.569,-228.985,109.883
1709055,0,1,-137.446,-30.6973,116.226
0,0,0,0,0,0
1709071,0,1,20.2045,-12.6635,178.862
1709084,0,1,-106.942,-42.2137,144.787
1709098,0,1,132.424,-93.8734,121.918
1709102,0,1,119.62,75.0262,134.503
1709105,0,1,-40.3797,-175.071,175.412
1709139,0,1,36.4855,-173.304,176.263
1709150,0,1,-5.54153,-284.238,-99.8463
1709168,0,1,118.478,133.707,135.51
0,0,0,0,0,0
1709203,0,1,-0.199155,122.596,180
1709204,0,1,-104.345,212.154,146.67
1709210,0,1,158.763,-78.7327,84.819
1709226,0,1,37.9918,-300,-113.653
1709232,0,1,-73.7717,253.786,164.188
1709239,0,1,27.6738,-244.845,177.86
1709245,0,1,-10.1789,-294.766,179.712
1709248,0,1,-0.511034,231.253,-99.9987
1709255,0,1,80.313,199.821,161.089
1709257,0,1,104.064,148.573,146.87
1709265,0,1,-76.1782,-294.503,163.086
1709268,0,1,116.6,120.958,137.129
1709282,0,1,162.325,-181.582,77.7849
1709289,0,1,38.3245,2.31991,175.873
1709290,0,1,-117.618,-170.524,136.257
0,0,0,0,0,0
1709355,0,1,-61.6798,192.936,169.102
1709381,0,1,-25.8828,169.483,-96.5923
0,0,0,0,0,0
1709393,0,1,115.255,300,21.149
1709395,0,1,-42.8114,8.29655,174.835
1709414,0,1,22.9344,-201.638,178.533
1709443,0,1,-156.844,293.024,88.3172
1709474,0,1,74.7222,-18.162,163.758
1709477,0,1,-63.3518,-25.1906,168.483
1709496,0,1,-100.475,149.298,149.348
0,0,0,0,0,0
0,0,0,0,0,0
1709516,0,1,179.997,123.785,1.06277
1709538,0,1,88.0527,-108.519,156.993
1709540,0,1,86.2758,-300,149.804
1709549,0,1,179.324,-57.7641,-15.5895
1709553,0,1,-152.305,196.359,95.9335
1709562,0,1,-107.932,-158.164,144.051
1709571,0,1,-6.96496,245.569,179.865
1709572,0,1,-23.7542,-50.4768,178.426
1709579,0,1,-167.424,-187.801,66.0999
1709620,0,1,97.0477,-300,77.3653
1709625,0,1,-133.364,-166.97,120.888
1709643,0,1,153.901,52.199,93.3512
1709644,0,1,-52.8119,115.114,172.078
1709673,0,1,86.386,300,50.5186
1709683,0,1,41.9984,151.201,175.032
1709691,0,1,102.785,32.8429,147.767
1709718,0,1,161.955,-272.885,78.5532
1709724,0,1,-37.422,-291.559,-92.734
0,0,0,0,0,0
1709758,0,1,5.93593,70.2971,179.902
1709762,0,1,65.1627,-9.76979,167.791
1709771,0,1,75.2198,-91.9533,163.53
1709776,0,1,-59.3137,-300,127.201
1709785,0,1,99.175,185.598,150.214
0,0,0,0,0,0
1709847,0,1,-5.46124,-102.739,179.917
0,0,0,0,0,0
1709883,0,1,135.483,-300,-103.485
1709884,0,1,43.4185,-179.534,174.685
1709899,0,1,107.872,-252.764,144.096
1709905,0,1,-70.9533,-116.065,165.426
1709911,0,1,130.055,300,48.0895
1709922,0,1,109.96,258.579,142.509
1709932,0,1,-67.678,-125.782,166.792
0,0,0,0,0,0
1709980,0,1,-179.127,-248.056,-17.7104
1709989,0,1,84.329,281.309,159.024
1709992,0,1,14.218,231.819,179.438
1710001,0,1,-84.2599,91.8441,159.061
1710016,0,1,85.9579,-207.231,-51.1003
0,0,0,0,0,0
1710057,0,1,11.5321,259.235,179.63
1710067,0,1,96.0618,254.68,152.224
0,0,0,0,0,0
1710081,0,1,132.208,-70.1459,122.152
0,0,0,0,0,0
1710138,0,1,40.38,-87.5928,175.412
1710143,0,1,-33.5077,-275.066,176.854
1710156,0,1,-148.775,213.878,101.322
1710175,0,1,177.67,215.323,28.8696
1710178,0,1,-129.067,200.78,125.466
1710202,0,1,-72.3794,79.5803,164.807
1710203,0,1,70.9304,128.737,165.435
1710206,0,1,99.4351,-265.985,150.042
1710213,0,1,-142.765,300,-24.2551
1710221,0,1,174.637,278.606,43.6114
1710224,0,1,61.0633,10.1273,169.326
1710247,0,1,134.454,0.547528,119.675
1710258,0,1,-122.105,-293.835,132.251
1710259,0,1,-55.9425,111.841,171.086
1710266,0,1,39.4789,21.7889,175.617
1710297,0,1,46.4336,51.2527,173.908
0,0,0,0,0,0
1710307,0,1,-5.93491,74.0115,179.902
1710319,0,1,74.4583,98.4277,163.878
1710332,0,1,-151.846,102.291,96.6588
1710351,0,1,-96.1191,198.944,152.188
1710354,0,1,150.308,300,-23.9318
1710359,0,1,-18.7993,-271.125,-98.217
0,0,0,0,0,0
1710371,0,1,140.979,84.6069,111.915
1710393,0,1,13.3592,-222.803,179.504
1710400,0,1,-8.18822,-245.384,179.814
1710417,0,1,173.99,95.4075,-46.1249
1710438,0,1,30.469,-196.779,177.402
1710439,0,1,79.9215,200.916,161.284
1710462,0,1,12.291,-195.507,-99.2418
0,0,0,0,0,0
1710479,0,1,-22.3263,195.413,178.61
1710487,0,1,-75.5185,-67.3395,163.392
0,0,0,0,0,0
0,0,0,0,0,0
1710503,0,1,151.218,-45.4776,97.6378
1710509,0,1,51.1854,300,122.903
1710512,0,1,17.365,226.079,179.16
0,0,0,0,0,0
1710542,0,1,-164.951,221.676,72.0488
0,0,0,0,0,0
1710551,0,1,-54.3265,48.9765,171.606
1710569,0,1,-128.685,145.192,125.858
0,0,0,0,0,0
0,0,0,0,0,0
1710610,0,1,103.912,-300,-42.0894
1710617,0,1,-114.304,237.308,139.049
0,0,0,0,0,0
1710644,0,1,-81.9831,64.9618,160.246
1710645,0,1,-96.5674,-294.495,-25.9755
0,0,0,0,0,0
1710657,0,1,-46.4882,-272.411,-88.5373
0,0,0,0,0,0
