#class tools::wcsv::ntuple
#title Primary Muon Data
#separator 44
#vector_separator 59
#column int EventID
#column int ParentID
#column int TrackID
#column double X_mm
#column double Y_mm
#column double Z_mm
9014,0,1,35.179,-214.656,176.529
9019,0,1,31.5494,88.887,177.214
9033,0,1,46.2815,-181.915,173.948
9037,0,1,77.1326,181.369,162.636
9046,0,1,133.509,294.03,120.728
9048,0,1,-112.231,48.9186,140.727
9054,0,1,179.217,-54.6,16.7675
9078,0,1,-82.7249,-265.732,159.864
9142,0,1,-153.1,-163.382,94.6587
9147,0,1,-68.3838,-253.644,166.504
0,0,0,0,0,0
9160,0,1,-135.254,-104.886,118.77
9187,0,1,-105.111,-224.15,146.122
9194,0,1,64.3498,-30.2442,168.104
9201,0,1,-102.866,-98.0007,147.711
9208,0,1,158.341,-48.5988,85.604
9214,0,1,-17.5009,-284.819,179.147
9264,0,1,143.088,275.352,109.205
0,0,0,0,0,0
9337,0,1,-20.2453,15.4679,178.858
9338,0,1,176.601,-69.3663,34.8146
9348,0,1,-176.821,94.5665,33.68
9351,0,1,108.977,-300,81.3586
9400,0,1,-84.8761,-39.4553,158.733
9402,0,1,120.071,-28.4592,134.101
9418,0,1,164.181,-89.6805,-73.7865
9422,0,1,43.4504,300,157.201
9459,0,1,-72.6497,-147.375,164.688
9463,0,1,-88.661,235.467,156.65
0,0,0,0,0,0
9498,0,1,69.7111,29.3553,165.953
9503,0,1,-34.3894,-63.3689,176.684
9506,0,1,171.188,-69.2297,55.6313
0,0,0,0,0,0
9525,0,1,16.8301,221.776,179.211
9535,0,1,-62.3458,-210.863,168.858
9544,0,1,48.6823,56.674,173.292
9571,0,1,-178.707,153.429,-21.5345
9575,0,1,-55.9352,-300,165.582
9582,0,1,0.862,-180.131,179.998
9592,0,1,100.901,-268.837,149.06
9610,0,1,-172.52,-168.203,51.351
9611,0,1,-53.9414,72.4469,171.727
9619,0,1,67.7389,90.2159,166.768
9630,0,1,-37.2257,-181.994,176.109
0,0,0,0,0,0
9645,0,1,155.304,104.896,-90.9989
9656,0,1,10.9163,300,178.911
9658,0,1,22.9345,243.484,178.533
9660,0,1,116.004,169.812,137.634
0,0,0,0,0,0
9679,0,1,7.00626,-227.23,179.864
9680,0,1,-98.1375,212.568,150.894
9689,0,1,104.462,157.416,146.587
9705,0,1,49.2858,282.155,173.121
9707,0,1,14.6352,-124.544,179.404
0,0,0,0,0,0
9742,0,1,-126.422,62.8386,128.13
9743,0,1,137.496,300,25.1728
9753,0,1,-92.3628,300,-117.006
9764,0,1,1.95417,-121.689,179.989
9785,0,1,-97.4724,269.037,151.325
9805,0,1,56.6949,299.279,-82.3753
9821,0,1,-89.6434,300,72.4504
9824,0,1,-55.9316,-192.842,171.09
9845,0,1,99.1026,-68.6349,150.262
9855,0,1,-110.74,284.428,141.903
9887,0,1,172.615,41.9589,51.0299
9897,0,1,29.7349,-91.4302,177.527
0,0,0,0,0,0
0,0,0,0,0,0
9933,0,1,154.831,-300,39.8115
9937,0,1,-172.885,-106.061,-50.1066
9942,0,1,-128.902,111.821,125.636
9965,0,1,-114.226,294.317,139.113
0,0,0,0,0,0
0,0,0,0,0,0
10027,0,1,5.2846,69.4956,179.922
10049,0,1,23.4517,100.759,178.466
10050,0,1,91.7748,-18.1521,154.846
10064,0,1,-85.9981,-137.496,158.128
10092,0,1,21.9742,189.427,178.654
10093,0,1,-178.859,-25.7542,20.2386
10096,0,1,-81.4797,173.321,160.503
10128,0,1,138.299,192.319,115.21
10131,0,1,5.64887,87.1736,179.911
10146,0,1,153.157,-143.657,94.5666
10147,0,1,-110.661,148.778,141.965
10163,0,1,-81.1314,-149.979,160.679
10173,0,1,-86.7569,-46.1792,157.713
10196,0,1,110.964,300,133.091
10207,0,1,-17.2902,246.432,179.168
10208,0,1,-176.795,195.297,-33.8162
10209,0,1,174.722,-176.219,43.2697
10223,0,1,-174.254,8.52567,45.1163
10277,0,1,-96.9618,91.4408,151.652
10281,0,1,-84.0755,300,72.1494
10287,0,1,-46.3819,-300,-121.324
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
10325,0,1,-16.3967,234.557,-98.6466
10327,0,1,142.072,-168.885,110.525
10331,0,1,-126.418,2.77266,128.134
10355,0,1,118.607,162.636,135.397
10382,0,1,-131.061,211.983,123.382
0,0,0,0,0,0
10408,0,1,57.6012,293.446,-81.7441
0,0,0,0,0,0
10426,0,1,-46.9873,287.049,173.759
10433,0,1,66.1065,-30.0931,167.421
10439,0,1,41.2675,244.955,175.206
10449,0,1,151.588,-252.049,97.0618
10451,0,1,127.148,-57.8993,127.41
10477,0,1,-4.8946,275.194,179.933
10481,0,1,-13.9332,300,-100.864
10483,0,1,66.5099,-8.15346,167.262
0,0,0,0,0,0
10518,0,1,-150.942,-238.453,98.0641
10541,0,1,-98.1271,112.403,150.901
0,0,0,0,0,0
10579,0,1,-105.984,300,-143.858
10583,0,1,-178.024,-73.1471,26.5974
0,0,0,0,0,0
0,0,0,0,0,0
10616,0,1,-106.21,-118.128,145.326
10626,0,1,-169.174,-282.42,61.4834
10637,0,1,-107.452,-300,-7.08288
10643,0,1,122.19,75.3246,132.173
0,0,0,0,0,0
10651,0,1,177.74,65.849,28.4341
10665,0,1,-180,-208.908,-0.16587
10681,0,1,2.99212,-27.081,179.975
0,0,0,0,0,0
10693,0,1,-174.358,159.827,44.7128
10724,0,1,33.7024,245.163,176.817
10731,0,1,48.4266,4.4996,173.363
10737,0,1,-141.566,152.881,111.171
10768,0,1,-103.471,-77.8761,147.288
10773,0,1,-147.285,-153.662,103.476
10776,0,1,9.24157,-66.9542,179.763
10786,0,1,-127.375,164.506,127.183
0,0,0,0,0,0
0,0,0,0,0,0
10815,0,1,103.438,300,47.0729
10816,0,1,-160.883,288.594,80.7252
10818,0,1,-75.8339,-203.766,163.246
0,0,0,0,0,0
10839,0,1,154.113,-102.195,93.0008
10860,0,1,90.1182,-1.79745,155.816
0,0,0,0,0,0
10888,0,1,-179.984,-213.212,2.42194
10963,0,1,-55.7382,-78.3808,171.153
10965,0,1,-39.7614,-255.788,175.553
10970,0,1,-69.5112,-24.4597,166.037
10986,0,1,-178.989,-14.6387,19.0518
10988,0,1,-63.5414,-109.607,168.412
10989,0,1,51.7651,274.838,172.396
11004,0,1,-83.3791,210.113,159.524
11042,0,1,45.6171,43.3345,174.124
11045,0,1,-89.5762,67.3792,156.128
11052,0,1,108.181,51.9744,143.864
11059,0,1,91.8614,-232.089,154.795
11071,0,1,129.567,14.6039,124.95
0,0,0,0,0,0
11110,0,1,-36.846,-195.215,176.188
11114,0,1,-168.434,208.855,63.4835
0,0,0,0,0,0
11131,0,1,-49.7638,255.906,172.984
11138,0,1,-153.974,157.089,93.2309
11156,0,1,-17.8531,-140.103,179.112
11158,0,1,66.7202,300,-120.975
11161,0,1,-3.22152,74.2017,179.971
11172,0,1,-85.2893,20.0976,158.511
11173,0,1,68.4686,-174.352,166.469
11201,0,1,-14.3458,-248.453,179.427
11203,0,1,26.9413,94.6985,177.972
11215,0,1,111.556,-300,6.98587
0,0,0,0,0,0
11238,0,1,29.7165,283.098,-95.4826
11249,0,1,-131.718,-86.5132,122.679
11253,0,1,41.036,-110.384,175.26
0,0,0,0,0,0
11310,0,1,166.333,119.612,68.7981
11329,0,1,89.5827,-170.981,156.125
11348,0,1,-54.8012,-127.121,171.455
11359,0,1,4.39107,-300,145.289
11363,0,1,110.934,-90.1566,141.752
11369,0,1,57.8651,297.938,-81.5575
11387,0,1,21.1831,133.555,178.749
11388,0,1,-76.7995,-274.088,64.0456
11390,0,1,125.593,4.79654,128.943
11396,0,1,3.58072,-263.779,-99.9359
11403,0,1,142.018,-208.039,110.593
11412,0,1,-155.553,-157.257,90.5725
11452,0,1,-47.533,-95.5785,173.611
11478,0,1,-177.976,-97.9819,-26.9149
11487,0,1,48.4585,221.285,173.354
11492,0,1,175.572,211.479,39.6785
11508,0,1,79.9647,77.8474,161.263
11509,0,1,-53.0056,80.6273,172.019
11513,0,1,178.747,-22.3854,21.1998
11524,0,1,-24.7526,52.7057,178.29
11525,0,1,9.41796,-184.679,179.753
11549,0,1,62.5429,254.31,168.785
11558,0,1,-85.4704,116.38,158.413
11572,0,1,-94.5901,-296.719,32.4457
11573,0,1,172.737,203.703,50.6154
11582,0,1,102.039,119.601,148.283
0,0,0,0,0,0
0,0,0,0,0,0
11648,0,1,-4.28016,51.013,179.949
11664,0,1,-0.555617,79.6336,179.999
11679,0,1,-14.8059,243.573,-98.8978
11680,0,1,20.4604,-216.656,178.833
11689,0,1,-34.0329,210.943,-94.0306
11690,0,1,79.2938,-300,112.855
11708,0,1,20.3015,-238.636,178.851
11764,0,1,11.9695,300,156.65
0,0,0,0,0,0
11771,0,1,104.371,-117.092,146.652
11783,0,1,-132.242,-92.8281,122.115
11790,0,1,178.139,-255.019,25.8177
11798,0,1,-126.66,-242.994,127.896
11800,0,1,-93.9641,222.795,153.528
11804,0,1,158.615,-32.2157,85.0952
11807,0,1,-178.926,-42.7068,-19.6311
11809,0,1,78.8856,254.606,161.793
11828,0,1,-25.9536,300,-135.872
11832,0,1,140.899,-214.728,112.015
0,0,0,0,0,0
11840,0,1,139.523,177.066,113.725
11850,0,1,-82.6698,-109.036,159.893
11864,0,1,165.864,97.5143,69.9215
11870,0,1,142.262,-21.5135,110.28
11903,0,1,-179.853,161.06,-7.26241
11958,0,1,-169.872,36.5933,59.5273
11973,0,1,68.6865,-140.15,166.38
0,0,0,0,0,0
11988,0,1,128.857,-247.1,125.681
11998,0,1,35.4236,-286.209,-93.5156
12012,0,1,156.241,-49.332,89.3792
12013,0,1,41.4828,192.833,175.155
12027,0,1,-147.212,-181.58,103.58
12053,0,1,143.103,-85.4012,109.185
0,0,0,0,0,0
12090,0,1,-30.5433,-119.295,177.39
12091,0,1,103.118,-139.785,147.535
12092,0,1,30.738,-39.4972,177.356
12098,0,1,-88.2046,185.746,156.907
12121,0,1,-11.7539,24.9779,179.616
12134,0,1,-102.904,28.4773,147.685
12138,0,1,174.127,200.055,45.6035
0,0,0,0,0,0
12159,0,1,-86.7826,269.231,-49.6869
12190,0,1,167.986,124.863,64.6573
12208,0,1,137.149,156.745,116.576
12220,0,1,177.085,102.132,32.2637
12248,0,1,22.8942,244.897,178.538
12257,0,1,17.7472,24.143,179.123
12261,0,1,80.6598,171.923,160.916
12267,0,1,-178.35,-56.8852,24.3161
12276,0,1,-20.7078,-300,134.473
12280,0,1,107.264,-163.373,144.549
12285,0,1,173.933,-157.633,46.339
0,0,0,0,0,0
12306,0,1,72.7923,-292.961,164.625
12308,0,1,-104.265,-300,92.7975
12310,0,1,18.3296,199.176,179.064
12311,0,1,122.451,-195.968,131.931
12357,0,1,-34.3339,43.2906,176.695
0,0,0,0,0,0
12368,0,1,115.402,9.57477,138.139
12383,0,1,94.0486,-17.6517,153.476
0,0,0,0,0,0
12389,0,1,4.96353,-163.823,179.932
12400,0,1,164.119,-8.42922,73.9249
12416,0,1,144.3,-296.328,107.599
12418,0,1,-37.8521,242.258,175.975
12422,0,1,174.33,-181.519,44.8218
12424,0,1,104.786,293.632,146.355
12457,0,1,-122.78,-20.8765,131.625
0,0,0,0,0,0
12557,0,1,179.992,190.627,-1.67422
12567,0,1,78.3461,249.704,162.055
12568,0,1,159.298,-4.20845,83.8103
0,0,0,0,0,0
12579,0,1,-39.6367,300,-144.289
12591,0,1,85.2098,-300,140.301
0,0,0,0,0,0
12621,0,1,175.001,101.35,42.1263
12656,0,1,-11.1859,-186.332,179.652
12667,0,1,-156.818,-115.355,88.3643
12675,0,1,0.894047,241.102,179.998
12701,0,1,-52.5554,298.753,-85.076
12716,0,1,-84.1005,-238.237,159.145
12729,0,1,-8.53369,7.86173,179.798
12736,0,1,-172.034,-282.626,52.9558
12738,0,1,-179.883,-40.8529,6.48352
12761,0,1,-109.301,140.432,143.015
0,0,0,0,0,0
0,0,0,0,0,0
12790,0,1,-105.915,-139.331,145.541
12799,0,1,119.103,300,-65.4021
0,0,0,0,0,0
0,0,0,0,0,0
12813,0,1,179.296,-186.794,-15.9053
12817,0,1,-159.39,188.693,83.6354
12821,0,1,-58.9785,-173.489,170.063
12824,0,1,175.614,-103.476,-39.4926
12826,0,1,31.596,-171.22,177.205
12834,0,1,166.265,-42.3531,68.9637
12850,0,1,97.2602,185.199,151.461
12896,0,1,-114.678,-72.7018,138.741
12963,0,1,75.3854,-199.298,163.453
12964,0,1,161.862,-48.8014,78.7444
13000,0,1,-38.6921,96.7133,175.792
13003,0,1,177.112,-33.1919,-32.1122
13010,0,1,11.3089,179.91,179.644
13025,0,1,-167.484,-154.727,65.9465
0,0,0,0,0,0
13066,0,1,-49.0975,-173.738,173.175
0,0,0,0,0,0
13077,0,1,-56.3474,-284.337,170.953
13079,0,1,75.3792,12.6176,163.456
0,0,0,0,0,0
13084,0,1,51.8252,-147.877,172.378
0,0,0,0,0,0
13096,0,1,-148.01,-6.02433,102.436
13104,0,1,-126.118,-124.88,128.43
13117,0,1,55.61,-61.4101,171.194
13168,0,1,-169.629,-240.045,60.2167
13224,0,1,114.782,220.603,138.654
13236,0,1,142.046,-108.19,110.557
13239,0,1,-22.0721,106.123,178.642
13243,0,1,-109.514,157.416,142.852
13247,0,1,-31.6427,-273.388,177.197
13293,0,1,-41.47,-300,166.789
13296,0,1,-64.4657,-262.266,168.06
0,0,0,0,0,0
13308,0,1,28.033,-105.426,177.804
13310,0,1,-82.4674,-261.692,159.997
13334,0,1,169.12,-63.664,61.6306
13346,0,1,-76.6215,-205.112,162.878
13351,0,1,-112.186,177.378,140.763
13369,0,1,179.405,71.5881,-14.6252
13379,0,1,-113.538,-185.685,139.675
13386,0,1,120.323,-151.957,133.874
13399,0,1,-75.0531,300,148.758
0,0,0,0,0,0
0,0,0,0,0,0
13430,0,1,1.36162,-8.8971,179.995
13431,0,1,-75.3534,135.838,163.468
13442,0,1,-107.315,43.7801,144.511
13450,0,1,6.46639,-132.049,179.884
13452,0,1,-90.9455,-211.812,155.335
13478,0,1,147.371,-18.4968,103.353
13482,0,1,119.934,-33.6194,134.223
13499,0,1,161.747,-87.7234,78.9806
13502,0,1,116.644,-261.656,137.092
13505,0,1,13.0275,-253.022,179.528
13510,0,1,43.9111,-223.549,174.562
13516,0,1,-141.75,-111.317,110.937
13521,0,1,-33.2284,100.971,176.906
13526,0,1,-131.259,205.238,123.171
0,0,0,0,0,0
0,0,0,0,0,0
13546,0,1,-148.977,286.794,101.024
13548,0,1,-155.335,-287.655,90.9445
13549,0,1,-161.726,-241.342,79.0237
0,0,0,0,0,0
13559,0,1,56.3009,-172.984,170.968
13570,0,1,139.936,228.712,113.216
13584,0,1,108.581,297.369,143.562
13586,0,1,125.673,150.68,128.865
13587,0,1,117.629,-88.5628,136.248
13603,0,1,21.4092,-68.3879,178.722
13606,0,1,109.545,-247.246,142.828
13612,0,1,171.832,300,38.2209
13619,0,1,-162.774,242.177,76.8418
13652,0,1,139.739,-65.4587,113.459
13671,0,1,176.079,-241.76,37.3673
13713,0,1,151.26,-300,-8.2426
0,0,0,0,0,0
13755,0,1,135.373,-283.596,118.634
13775,0,1,-48.5028,-9.00197,173.342
13784,0,1,-41.7572,171.371,175.09
13788,0,1,49.9086,-206.338,172.943
13790,0,1,117.049,-231.269,136.746
13805,0,1,171.519,271.806,54.5998
13811,0,1,-66.5508,265.29,167.245
0,0,0,0,0,0
13824,0,1,143.207,-265.64,109.05
13825,0,1,-110.778,-9.10425,141.874
13835,0,1,26.7276,-104.617,178.005
13843,0,1,-177.536,131.546,-29.6817
13847,0,1,-7.69914,-300,125.023
13853,0,1,0.530921,103.513,179.999
0,0,0,0,0,0
13877,0,1,-110.267,106.78,142.272
0,0,0,0,0,0
13900,0,1,-178.54,-63.7331,22.8829
13906,0,1,-47.5523,22.305,173.605
13924,0,1,-136.701,-49.015,117.102
13951,0,1,-74.3521,211.524,163.926
13967,0,1,69.9212,-68.8893,165.864
13974,0,1,-137.025,203.147,116.722
13978,0,1,52.2517,159.481,172.249
14000,0,1,-153.551,-235.427,93.9261
0,0,0,0,0,0
14099,0,1,-157.899,-219.54,86.4169
0,0,0,0,0,0
0,0,0,0,0,0
14133,0,1,78.8084,182.426,161.831
14139,0,1,-98.1665,89.6392,150.875
14148,0,1,73.2191,218.706,164.435
14190,0,1,140.352,300,-77.5297
14198,0,1,-152.177,284.03,96.1357
14215,0,1,30.1649,196.746,177.454
14221,0,1,32.0623,-126.242,177.121
14225,0,1,-64.556,-4.15197,168.025
14241,0,1,78.6873,-227.866,161.89
14243,0,1,115.485,-73.054,138.07
14249,0,1,-139.848,-189.889,113.325
14260,0,1,-22.8301,144.27,178.546
14262,0,1,165.406,-290.013,70.9982
14277,0,1,25.5465,-254.644,178.178
14278,0,1,42.5286,-138.733,174.904
14284,0,1,-60.7121,-120.248,169.452
14285,0,1,-61.0626,-210.861,169.326
14295,0,1,6.35376,-206.367,179.888
14300,0,1,-144.139,-171.85,107.814
14330,0,1,-13.0837,43.4322,179.524
14356,0,1,118.486,75.7023,135.503
14360,0,1,-175.468,-80.7978,40.1351
0,0,0,0,0,0
14370,0,1,-103.814,-147.402,147.047
0,0,0,0,0,0
14408,0,1,-89.8761,57.5477,155.956
14410,0,1,-51.2514,-36.9225,172.549
14412,0,1,-6.45232,-289.418,-99.7916
14423,0,1,80.704,48.8167,160.894
14436,0,1,-87.3844,-297.792,157.366
14443,0,1,-155.383,32.7965,90.8639
14469,0,1,-153.156,300,-10.7489
14477,0,1,127.11,-46.0485,127.449
14478,0,1,15.7248,-117.346,179.312
0,0,0,0,0,0
14521,0,1,40.8422,-289.245,175.305
14523,0,1,107.305,-51.0518,144.519
14528,0,1,-110.823,107.781,141.839
14532,0,1,-6.95338,-43.0857,179.866
0,0,0,0,0,0
14556,0,1,100.766,143.105,149.151
14574,0,1,-2.94783,23.9088,179.976
14610,0,1,-53.7511,178.782,171.787
14611,0,1,125.856,272.424,128.686
14614,0,1,-49.2302,-208.393,173.137
14627,0,1,10.4146,224.461,179.698
14637,0,1,-101.02,71.8932,148.979
14647,0,1,-162.869,-243.543,76.6398
14649,0,1,-81.0059,58.0534,160.742
14657,0,1,-170.528,166.855,57.6205
14679,0,1,-176.392,294.137,35.859
14691,0,1,158.997,-97.6834,84.3796
14692,0,1,105.916,-81.8067,145.539
14701,0,1,-48.7148,249.022,173.283
14741,0,1,-42.6185,219.619,174.882
14743,0,1,-92.9422,-10.7877,154.148
14745,0,1,60.4488,18.8325,169.546
0,0,0,0,0,0
14767,0,1,178.728,-254.59,21.3595
0,0,0,0,0,0
14775,0,1,-124.17,43.9729,130.314
0,0,0,0,0,0
14811,0,1,153.164,-253.521,94.5552
14818,0,1,101.684,-205.191,148.527
14824,0,1,121.66,200.39,132.661
14842,0,1,103.528,-143.601,147.248
14846,0,1,152.637,-35.7773,95.4046
0,0,0,0,0,0
14870,0,1,-177.677,-293.602,28.8226
14874,0,1,2.19415,285.814,179.987
14891,0,1,-38.3588,-20.9477,175.865
0,0,0,0,0,0
14903,0,1,-172.893,-158.84,50.0786
14916,0,1,-8.3356,215.051,179.807
14927,0,1,39.8756,234.499,175.528
14964,0,1,-153.051,-109.443,94.7387
14990,0,1,-158.763,-177.482,84.8184
14996,0,1,150.518,90.9692,98.7128
15007,0,1,-106.794,300,-23.9625
15060,0,1,168.363,-173.722,63.6713
15062,0,1,179.88,-256.437,-6.57625
15071,0,1,179.922,142.505,5.30134
15072,0,1,-59.2635,-199.652,169.964
15073,0,1,-179.99,113.398,1.88898
15077,0,1,-178.847,257.682,20.3381
15099,0,1,108.953,191.553,143.281
15115,0,1,113.262,-300,18.1814
0,0,0,0,0,0
15160,0,1,-97.1762,-144.091,151.515
15162,0,1,130.038,-264.122,124.459
15166,0,1,-88.3913,23.5586,156.802
15186,0,1,63.5792,232.597,168.397
15196,0,1,-164.77,106.671,72.4629
15203,0,1,50.9565,129.27,172.637
15216,0,1,162.36,-34.8368,77.7129
15219,0,1,174.43,-164.289,44.4327
15235,0,1,60.1572,54.4433,169.65
0,0,0,0,0,0
15294,0,1,46.9618,-73.0527,173.766
15297,0,1,175.742,-253.143,38.9178
15302,0,1,-2.25837,68.0011,179.986
15316,0,1,-52.1205,237.559,172.289
15321,0,1,156.382,257.756,89.132
15354,0,1,85.2364,-293.491,158.539
15355,0,1,19.2643,-256.575,178.966
15365,0,1,-115.925,163.915,137.701
15366,0,1,129.18,-20.4245,125.35
15371,0,1,174.26,-209.035,45.0957
15425,0,1,73.591,-300,145.947
15433,0,1,66.0901,205.547,167.428
15447,0,1,-131.733,165.463,122.664
15454,0,1,25.2896,-214.878,178.215
15466,0,1,-54.9796,-300,99.7062
15468,0,1,152.86,-242.13,95.0465
15498,0,1,72.4322,-300,-99.2294
15513,0,1,179.919,-59.7633,5.38837
15532,0,1,-89.3471,-145.861,156.26
15542,0,1,31.5264,-295.029,-94.9004
15555,0,1,17.7376,204.068,179.124
15591,0,1,-152.965,300,-28.4672
15597,0,1,-154.207,-153.594,92.8447
15614,0,1,-90.0879,-285.543,-43.407
0,0,0,0,0,0
15654,0,1,12.4908,211.949,-99.2168
15668,0,1,-43.44,-105.317,174.68
0,0,0,0,0,0
0,0,0,0,0,0
15726,0,1,72.7191,132.987,164.657
15728,0,1,40.165,-175.335,175.462
15749,0,1,-50.3012,300,151.326
0,0,0,0,0,0
15756,0,1,-73.6261,-16.4732,164.253
0,0,0,0,0,0
0,0,0,0,0,0
15819,0,1,-98.1963,-267.015,150.856
15822,0,1,81.7626,-23.6661,160.359
15825,0,1,168.895,-47.1915,62.2454
15854,0,1,-49.8804,-199.4,172.951
15859,0,1,150.16,64.7891,99.257
0,0,0,0,0,0
15901,0,1,136.659,96.9735,117.151
15912,0,1,-121.497,-150.655,132.81
15922,0,1,9.40639,232.102,-99.5566
15931,0,1,-154.884,220.963,91.711
15945,0,1,-140.886,-112.466,112.032
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
16021,0,1,20.7933,-164.181,178.795
0,0,0,0,0,0
16074,0,1,82.9769,-199.789,159.734
16075,0,1,-112.626,1.67285,140.411
16095,0,1,-55.7887,208.665,171.136
16108,0,1,-175.956,-287.076,37.9406
16116,0,1,-50.3358,272.993,-86.4078
16121,0,1,-15.9446,63.8718,179.292
16122,0,1,-4.48079,265.051,179.944
16126,0,1,137.103,186.881,116.631
16130,0,1,50.7061,60.8525,172.71
16144,0,1,-46.1348,-26.3318,173.987
16149,0,1,-45.8836,263.183,174.054
16177,0,1,86.9408,237.027,157.611
16204,0,1,3.20015,158.761,179.972
16215,0,1,105.953,-263.49,145.513
16261,0,1,-31.6411,89.7556,177.197
16295,0,1,136.647,-251.701,117.165
16301,0,1,-120.671,115.31,133.561
16311,0,1,62.8278,35.6878,168.679
16317,0,1,-121.168,237.229,133.11
16326,0,1,-36.3952,-57.4225,176.282
16327,0,1,24.0611,-18.0878,178.385
16339,0,1,29.7791,-229.664,177.52
16360,0,1,-55.3041,-140.977,171.293
16366,0,1,-76.1406,0.638219,163.103
0,0,0,0,0,0
16379,0,1,-51.3046,-14.0195,172.534
16383,0,1,-41.7071,-202.071,175.101
0,0,0,0,0,0
16438,0,1,-116.82,-41.3933,136.942
16441,0,1,-90.5099,-186.362,155.589
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
16492,0,1,109.918,300,-130.167
16524,0,1,-117.322,-219.755,136.512
16528,0,1,-157.932,290.224,86.3561
16560,0,1,-92.2907,-158.297,154.539
0,0,0,0,0,0
16588,0,1,65.4906,-57.1447,167.663
16613,0,1,11.9002,122.836,179.606
16623,0,1,-42.9584,38.9243,174.799
16630,0,1,6.78143,218.07,179.872
16653,0,1,-34.371,-24.4167,176.688
16670,0,1,-120.881,189.192,133.371
16692,0,1,64.0168,-242.196,168.232
16697,0,1,128.003,-91.3917,126.551
16739,0,1,143.606,300,-57.1305
0,0,0,0,0,0
16751,0,1,-17.5718,296.903,179.14
16784,0,1,140.444,10.9188,112.585
16787,0,1,42.4634,208.037,174.92
16788,0,1,45.1407,-237.532,-89.2318
0,0,0,0,0,0
16856,0,1,-79.6574,157.146,161.415
0,0,0,0,0,0
16886,0,1,76.3964,-118.832,162.983
16895,0,1,0.346312,43.9421,180
0,0,0,0,0,0
16913,0,1,-123.066,300,-125.481
16914,0,1,-114.829,132.025,138.615
16915,0,1,16.3183,300,-138.258
0,0,0,0,0,0
16948,0,1,-12.404,-139.237,179.572
0,0,0,0,0,0
16996,0,1,-8.88429,-223.612,179.781
17007,0,1,3.46937,61.3534,179.967
17010,0,1,-31.5269,134.46,177.218
17036,0,1,-104.972,-83.1026,146.222
17054,0,1,142.086,-93.3402,110.506
17055,0,1,-69.1203,-10.5489,166.2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17078,0,1,-24.71,-17.0069,178.296
17087,0,1,-115.487,159.201,138.068
17089,0,1,30.1228,174.736,177.462
17125,0,1,-49.126,-43.7941,173.166
17129,0,1,-44.9908,-80.3132,174.287
17130,0,1,-166.886,-63.6544,67.4457
17135,0,1,-138.449,-94.3314,115.03
17147,0,1,166.376,-112.677,68.6961
17158,0,1,-17.0544,-88.8886,179.19
17167,0,1,-131.261,-95.9974,123.169
17208,0,1,-104.586,40.9891,146.498
0,0,0,0,0,0
17217,0,1,-5.89184,64.4612,179.904
0,0,0,0,0,0
0,0,0,0,0,0
17258,0,1,55.1533,300,116.932
17262,0,1,79.2908,235.269,-60.9342
17274,0,1,-91.4654,-119.964,155.029
0,0,0,0,0,0
17342,0,1,-120.251,-158.431,133.939
17352,0,1,104.79,-106.468,146.353
0,0,0,0,0,0
17385,0,1,87.2342,85.3783,157.449
17398,0,1,-74.9727,-45.0783,163.643
17403,0,1,-153.288,203.293,94.3546
17416,0,1,2.74848,46.8362,179.979
17438,0,1,-60.7617,-300,160.65
17465,0,1,118.392,-238.047,135.585
17481,0,1,98.1548,63.8299,150.883
17484,0,1,-128.628,35.2683,125.916
0,0,0,0,0,0
17490,0,1,41.1823,-142.251,175.226
17491,0,1,77.4426,207.933,162.489
17509,0,1,-10.193,75.5452,179.711
17515,0,1,30.5869,-287.295,177.382
17565,0,1,54.0901,283.835,171.681
17566,0,1,117.529,261.494,136.334
17577,0,1,81.8723,289.357,160.303
17587,0,1,-42.7873,233.59,174.841
17590,0,1,-31.293,-278.134,177.259
17605,0,1,135.654,-159.52,118.313
17608,0,1,129.055,-22.5061,125.478
17611,0,1,142.46,-300,28.4498
17629,0,1,-35.1753,-255.867,176.53
17630,0,1,-179.998,135.363,0.946766
17633,0,1,98.3759,92.8457,150.739
0,0,0,0,0,0
17687,0,1,1.85577,-82.9161,179.99
17688,0,1,-58.0357,131.073,170.387
17691,0,1,-97.2132,-194.253,151.491
17702,0,1,-153.589,227.599,93.8634
17719,0,1,-148.584,52.7828,101.601
17741,0,1,177.453,292.028,30.1757
17769,0,1,-88.4925,-105.638,156.745
17829,0,1,-89.3689,-139.373,156.247
17830,0,1,-31.4838,134.298,177.225
0,0,0,0,0,0
17869,0,1,-129.122,-59.8976,125.409
17914,0,1,-63.9902,-259.691,168.242
0,0,0,0,0,0
0,0,0,0,0,0
17960,0,1,68.3218,270.714,166.53
17967,0,1,-129.602,205.406,124.913
18024,0,1,-25.2021,-191.808,178.227
18034,0,1,-44.6057,-117.925,174.386
18035,0,1,-124.885,60.2752,129.629
18066,0,1,133.374,248.885,120.877
18067,0,1,-56.8859,-53.2781,170.775
18096,0,1,-140.22,245.069,112.864
18105,0,1,176.069,171.137,37.4111
18117,0,1,-23.7044,-300,162.392
0,0,0,0,0,0
0,0,0,0,0,0
